0.217197	-0.1353739	0.042858962	0.017699275	-0.06939725	-0.04301284	0.06013204	0.120759144	-0.0020396449	-0.047836468	0.0919559	0.01945349	-0.19214116	0.0023233953	-0.013354149	-0.12054616
-0.00748117	0.102355406	0.01345675	-0.10851336	-0.024601398	-0.013796042	0.0030889746	0.04739941	0.07722818	-0.02746052	-0.03418669	-0.08247035	-0.013790706	0.0481084	0.03059398	0.06404337
0.055367235	-0.026758393	0.03809179	-0.0019189252	-0.07955111	0.09467109	0.1022733	0.13673417	-0.10769389	0.26697206	0.0045427633	-0.050692767	0.086942114	-0.16293958	-0.05531339	0.06813964
0.0016814278	0.07810744	0.100488536	-0.044413634	0.043269835	-0.091506004	0.066600725	0.04524309	0.09148797	0.0049308757	-0.12678063	-0.027901173	-0.066460274	-0.061032712	-0.06701863	-0.1368356
0.014786957	-0.014224698	0.028415363	-0.036321655	0.056899995	-0.027588861	-0.13715318	-0.07297409	-0.047003657	-0.046772353	-0.08243819	0.0010418274	0.02509808	-0.102831595	0.013460549	0.1707744
-0.044458415	0.054098677	-0.1050964	-0.16119775	0.06522409	-0.06245303	0.17032859	-0.07922621	0.05400522	0.17136669	-0.044474952	0.024416313	0.15672737	0.16467278	0.104804404	-0.111701146
-0.021457694	-0.12320869	0.10923131	0.19673565	-0.13884927	0.07734365	-0.17606004	0.034546535	-0.13951463	0.09217808	0.13897733	-0.120211676	-0.009757148	0.0018642568	0.083578035	0.037133344
0.05284427	0.18615472	0.010352702	0.049772006	-0.042968504	-0.1077974	-0.022663977	0.0054642153	0.024087757	-0.041898243	0.16492085	-0.0039460873	0.11786636	-0.08586388	-0.08423755	-0.025659516
0.074269965	-0.22037646	0.21798801	0.027321406	-0.27948776	-0.18509477	-0.013600275	0.33298236	-0.31249395	0.31168708	0.22719209	-0.25330284	-0.23041052	-0.22318165	-0.23939402	0.11031577
0.039157595	-0.1273519	-0.051991038	-0.038331773	-0.057339795	0.06387341	-0.01287544	0.06767498	-0.10784352	0.030735895	-0.011362273	0.035059333	-0.06630595	-0.15165685	-0.02355986	0.06523617
0.031695504	-0.011227652	0.123661354	-0.090107694	-0.08137356	0.14422333	-0.12701818	0.1571022	-0.07154847	0.08218965	0.10805271	-0.24538472	-0.016717857	-0.036866054	-0.023953496	-0.048224628
-0.0112048285	-0.22756936	0.15038289	0.02278864	-0.08162446	-0.114048816	-0.13207868	0.13206102	-0.10572634	0.067070484	0.09092977	-0.05341743	-0.17981772	-0.1518151	-0.040244274	0.0022366336
0.017192474	-0.05496223	0.11066901	0.039058823	-0.14200996	-0.08558961	-0.03595727	0.15316689	-0.15135232	0.07941036	-0.08180315	-0.22684462	-0.009363197	-0.22310185	-0.1366762	-0.04172674
0.04659631	-0.039194293	0.0899773	0.13902757	0.065302275	-0.061034795	0.0063985283	0.00534589	0.066540495	-0.08357189	-0.06574147	0.010184758	0.13860941	0.01105972	-0.05109209	0.09666387
-0.10316117	-0.07598897	-0.0005510525	-0.07483195	-0.049817324	0.010219312	-0.062417656	0.0488047	-0.11378499	-0.05514824	0.018202338	0.013189923	-0.09058896	-0.086829096	0.05113312	-0.049825422
-0.05445126	0.014246063	0.026913822	0.07106384	-0.12423851	-0.10051106	0.05106071	0.112997614	-0.01745329	0.0030530775	0.008045312	-0.07545292	-0.043230645	0.018797055	-0.047537554	0.02191441
-0.039736662	-0.10128313	-0.07028093	-0.16473502	-0.117448084	0.13806437	-0.009617905	0.041921277	-0.06866333	0.021673512	0.13126981	-0.123607166	-0.07501696	-0.08603669	-0.09102738	-0.16940886
-0.07256408	-0.023587419	0.070567116	-0.01997049	0.05783459	-0.074894056	0.06917014	-0.119855694	0.079956	-0.047123622	-0.04952389	-0.056422375	-0.03388677	0.03194068	-0.006664915	-0.072140716
0.0076073417	0.050160136	-0.051373698	0.069879755	-0.027206486	0.033085674	-0.06833236	-0.062470987	0.0691634	-0.07811076	-0.09296066	0.038267713	-0.07014217	0.055817377	0.21925868	-0.006623348
0.11221752	0.02494036	0.009788889	0.13992316	-0.03885588	-0.0146276215	-0.07611313	0.06047651	0.0150241405	0.0058116494	0.026831808	0.12712558	-0.108817846	-0.03054058	0.022511825	-0.08825051
0.010637107	0.07289444	0.04773829	0.10728822	0.061980814	0.010730767	0.014902548	-0.11123911	0.1195936	-0.041800164	-0.091617465	-0.0017324141	0.056555957	-0.015195714	0.1313145	-0.10101637
-0.058710974	0.2709855	-0.046832588	0.07452305	0.07750864	0.0605328	0.083488785	-0.049426507	0.05439757	-0.035181653	-0.036995888	0.04358152	0.1592719	0.069899246	0.0743468	-0.043453775
0.07914187	0.033203416	-0.13514495	-0.11749771	0.16681209	0.097307876	0.08760093	-0.1337712	0.049100783	-0.08540446	-0.07246514	0.013923142	0.03878978	0.0034597097	0.030597806	-0.100383006
0.015923163	-0.11734163	0.06588815	0.046439357	-0.05139388	-0.16604373	-0.07950555	0.08177283	-0.11427658	0.03793931	0.128012	-0.0685937	-0.15342453	-0.09734741	-0.10914831	-0.08380581
0.03399944	-0.06598658	-0.10248274	0.120425776	-0.040800408	-0.042707626	-0.10022281	0.021388792	-0.03985026	0.055933017	0.09165732	-0.060477186	-0.019237379	0.013664738	-0.05859361	-0.051368568
-0.0376919	0.16143274	-0.049921773	0.016764343	0.18066396	0.05091499	-0.0061384584	-0.24210721	0.05401211	-0.12812045	-0.21005887	0.119358175	0.15576693	0.1351674	0.13055275	0.05457311
0.009854419	0.14832208	-0.036101986	-0.12405646	0.106580414	0.11874743	-0.09288605	-0.17346133	0.07659427	-0.08690235	-0.10275696	0.07067286	0.16556378	0.029140964	0.056729052	0.038511217
0.07827676	0.061268136	-0.03912774	-0.14479469	0.07084326	0.14181183	-0.01389768	-0.0777793	0.006093284	0.012171298	0.0013078224	0.06754455	0.10189358	0.09009054	0.08422181	-0.070679836
0.04739755	0.076146	-0.08791371	-0.09380989	0.018588452	0.059750594	0.069583334	-0.028748361	0.08251958	-0.079069935	0.007423434	0.06338536	0.1100559	0.03378689	0.063246705	-0.25185785
-0.0016893102	0.047080893	0.05842153	0.15969314	0.027695129	-0.07851308	0.028441379	-0.018279595	0.07145053	0.11017613	0.0749117	0.06575749	0.10391009	-0.0013362565	-0.11325094	0.02279587
0.005134451	0.06800616	-0.07938468	0.1357722	-0.05275772	0.11653407	-0.039250772	-0.07251281	0.048227575	0.02497503	-0.05231733	0.032443933	0.020198239	-0.02699516	0.12860776	0.036247574
-0.08611747	-0.01572032	0.0050509656	-0.023079475	-0.0032896155	-0.07086403	-0.04063207	0.021513972	-0.01265406	0.039100047	0.25604925	0.020209508	0.052596442	0.019886643	-0.115024105	-0.09433876
-0.017964762	0.04514046	-0.16254748	-0.1855697	0.13635708	0.055789832	0.12477782	-0.062183816	0.087266356	-0.013049188	-0.13986541	0.111259654	0.07636087	0.025106257	0.18089648	-3.194209e-05
-0.11735551	0.07254768	-0.17831698	-0.16438766	0.16612373	0.058383293	0.022095965	-0.23201458	0.11168682	-0.07813452	-0.13231874	0.081987694	0.2612384	0.22457793	0.17370373	-0.06637803
0.057848368	-0.073520415	0.045121286	0.1324	-0.005603683	-0.12869535	-0.34263223	-0.034102485	-0.024080312	-0.021430446	-0.009109591	-0.044655453	-0.08350208	-0.12322074	-0.04619396	-0.045479953
-0.09175388	-0.07018991	-0.011549631	0.060635	-0.19690566	-0.1549606	-0.35533732	0.07911091	-0.22472608	0.049632188	0.09690677	-0.119845234	-0.095743336	-0.054875422	-0.10778824	-0.16726127
-0.099620566	0.033505585	-0.035911426	-0.046983477	-0.023852086	-0.09471585	-0.0734683	-0.027283322	-0.09987308	0.09294785	0.077550404	0.037635785	0.0813508	-0.10133387	-0.08745531	-0.08396664
0.01569693	-0.21455346	0.12018804	-0.17389585	-0.04263585	0.13223922	0.09679479	0.15464446	-0.12013924	-0.0087702125	0.082570426	-0.052273665	-0.09948864	-0.03404599	-0.15295993	0.075582705
0.06783077	0.16904193	-0.07142752	0.26174375	0.080725215	-0.028152524	0.07766553	-0.13812909	0.106401555	-0.07403752	-0.065690264	0.09357445	0.05875846	0.037634738	0.15589224	0.078474805
-0.027259523	0.1219291	-0.19931777	-0.13682953	0.09037258	0.03594923	0.00090695685	-0.23275502	0.1824145	-0.23227759	-0.010795872	0.18461436	0.24286145	0.1415925	0.13377818	-0.06352904
-0.049470905	0.054862835	-0.031312626	-0.08320742	0.07469147	0.039712213	0.069466524	-0.025562497	-0.04460722	-0.06585951	-0.06076946	-0.067006506	-0.020597296	-0.03891192	0.04508543	0.052340113
-0.13691239	0.034454692	-0.073993824	-0.07306623	0.042368848	0.10369095	0.007337221	-0.1357129	0.04798401	-0.040246516	-0.018146409	0.037895516	0.11140837	0.17442825	0.091572955	0.052122824
-0.0033588542	0.07276539	-0.06413054	-0.12266931	0.020087864	0.03795162	0.14325865	-0.047327533	0.015444512	-0.04007327	-0.06630567	0.014369766	0.07809965	-0.041935045	-0.08042766	-0.0031771492
-0.14231464	0.11624846	-0.056243125	-0.0075008967	0.06475217	0.060696445	0.11220801	-0.06914291	0.1719979	-0.17887563	-0.09245593	0.22382103	0.11237453	0.13882357	-0.04760269	0.008679291
0.067570455	-0.0052606524	0.073393635	0.15098184	-0.06530693	0.07954581	-0.07124241	0.12878932	0.0391845	0.18873008	0.0017409743	-0.024423353	0.09790823	0.0063313185	-0.061047453	0.08757408
-0.06855458	0.084744915	-0.022299647	0.017560108	0.08998878	-0.026208194	-0.014271212	0.017948883	0.064950936	0.06387196	-0.044074923	-0.0044501238	0.028508808	0.04362161	-0.15926768	-0.022089453
0.037545614	-0.13513377	-0.04393511	-0.066253245	0.033208583	0.05708878	-0.097057186	0.096796416	-0.07402626	0.11864748	-0.04930013	-0.11601292	-0.16090932	-0.022609964	-0.05549456	-0.12347589
-0.07568803	0.018536234	0.052754633	-0.06527574	-0.039897516	0.009482702	-0.11393756	-0.09796144	0.088172495	0.09411612	0.0676468	-0.031485625	-0.07911115	0.039293196	-0.04260762	0.028246904
0.020936321	0.11956007	0.04202062	0.10504152	-0.011272893	-0.11993118	0.052117977	0.05888414	0.15953062	0.024403395	-0.065843895	0.041632157	0.0013384586	0.05584145	0.118896544	0.16598882
0.10379096	0.010709589	-0.1067988	-0.08766625	0.049885847	-0.06676347	0.14290018	-0.13389525	0.1191984	-0.16346712	-0.11494161	0.13309643	0.20422632	0.077986054	0.048047226	-0.06372009
-0.051978666	-0.021040892	-0.061358072	-0.088551976	0.00580567	0.0021545042	-0.06307197	-0.10420112	0.06704259	-0.18239677	-0.07986766	0.04869831	0.14297675	0.18697247	0.04512108	-0.16423859
0.11352305	-0.042652845	-0.0972164	-0.110214554	0.017303428	-0.009320132	-0.12963226	-0.012055754	0.08174068	0.027877437	0.008579749	0.032984026	0.08099865	-0.06285233	-0.05977018	-0.1339011
-0.073649704	-0.0030110977	-0.08659117	0.048037216	0.0035429513	-0.104913086	-0.0038556673	0.0031152973	-0.089043796	-0.077288404	0.0026874603	-0.033591688	0.009846279	-0.15545622	-0.06953492	0.022488168
0.044258747	0.016190028	0.15270036	0.056783814	-0.020414094	0.035435922	-0.0798939	-0.02809266	0.057634663	-0.09403678	0.02949184	-0.01775776	0.010268004	0.070855066	-0.12736472	0.027413953
0.011998338	0.06877752	-0.02488872	0.112251915	0.0018193655	-0.15764916	-0.1351181	0.0467036	-0.040551648	0.0510375	-0.030210722	0.07245133	-0.08792455	-0.012619311	-0.11051379	-0.062216975
-0.061300334	0.0052591693	-0.02452047	0.06143467	-0.11519491	-0.0017177882	0.045988508	0.08186021	-0.13466312	0.11347279	-0.0042716344	-0.053138256	-0.08136587	-0.120978184	0.1527742	0.03646497
0.08441243	0.09023376	-0.1212524	0.19327857	0.035085898	-0.072811045	0.008297269	-0.051286366	0.11430852	-0.07495617	-0.016153226	0.038638156	0.059437793	0.030044809	0.09139904	0.10426722
0.05114224	-0.07703301	0.11198441	0.08216597	-0.12379615	0.08642771	-0.05787387	0.092486024	-0.07263451	0.007361305	0.06705043	0.002114727	-0.1282946	-0.033914596	-0.007717865	0.016364854
0.046945773	0.06501974	-0.044033565	-0.06342084	0.032283623	0.13558683	-0.07453219	0.0092616845	-0.011558485	0.052612424	0.008900896	0.0029922153	0.08369537	-0.010081765	-0.116135016	-0.08372145
-0.07694057	0.021123927	0.046469595	-0.011882024	-0.07796194	-0.18974136	0.10575276	0.1130409	-0.05666465	0.07843173	0.016369034	-0.08466792	0.057635296	-0.00989136	-0.04727591	0.17633018
0.0472239	0.0098681385	0.21138752	0.073114604	-0.10802132	-0.22636607	-0.0055896123	0.083546795	-0.12379399	0.17351781	0.15977219	-0.09616154	0.011958217	-0.21968229	-0.009763527	0.14455944
-0.103296176	-0.04411546	-0.04303045	0.17427666	-0.09009617	-0.05926911	0.023790333	0.023995962	-0.16362917	-0.04767676	0.05913112	-0.08106124	-0.1836501	-0.20679893	-0.071735226	-0.107449576
0.0038767804	0.1505181	0.01619448	0.016289957	0.037780475	-0.056188304	0.24511515	-0.05104748	0.061050665	0.014018892	0.02873544	-0.041158736	0.111993626	0.03438598	0.08809639	-0.022854535
0.117966324	-0.016874125	-0.0117291175	0.082725264	0.063566856	0.101068735	0.0007201296	-0.051984336	-0.007868863	-0.022848807	-0.025358975	0.08794979	0.12831485	0.048762754	0.02420802	0.08033879
-0.0003925625	-0.02905352	-0.032507032	0.076970376	0.01298245	0.04246148	0.032760013	-0.07176221	0.075251706	-0.02792934	0.015931206	0.03421568	-0.043181185	0.014691466	0.026821138	0.047056414
0.00073318556	0.11602294	-0.21523224	-0.010057275	0.25636163	0.07837702	-0.07695092	-0.1869852	0.2559823	-0.31410348	-0.22075118	0.23940024	0.20306504	0.2787627	0.06865583	-0.08284065
-0.07639706	0.079754375	0.0011020093	-0.03372202	0.018401084	-0.061662033	0.079374686	-0.112351544	0.09325253	-0.24529389	-0.07454675	0.065439604	0.12666838	0.0748418	0.07451697	-0.13102028
-0.08442014	0.020645149	-0.1181913	-0.08601811	0.13097203	0.036618777	0.10101817	-0.13902092	0.11779816	0.00083140476	-0.12918666	0.0958952	0.082651354	0.10728396	-0.112770274	-0.060486343
0.2232588	-0.13231769	0.061788414	0.13692223	-0.05837026	0.016121048	-0.054906044	0.0883736	-0.04406566	0.11439069	0.059306663	-0.09054448	-0.09142487	-0.063871495	-0.1291973	0.21378142
-0.009256312	0.07912434	-0.104716375	-0.08007146	0.12913837	-0.002448572	0.065885454	-0.094835445	0.07737514	-0.08324587	0.033091333	0.07355008	0.048805054	0.061287217	-0.0092917755	-0.27089316
-0.018877145	0.009473588	0.14844191	0.0756785	-0.12863235	-0.24220288	-0.010633494	0.08796872	-0.14114949	0.16326472	0.07318751	-0.09891745	-0.10516586	-0.16021237	-0.24992323	-0.012841544
-0.059505995	0.13858321	-0.11276117	-0.23703554	-0.0044076587	0.13321742	0.027731573	0.06360896	0.029163113	0.11842021	-0.023282362	0.06154369	-0.008157553	0.043449696	0.0023817718	-0.003451476
-0.022477727	0.06933075	0.066739276	-0.004014226	0.021372143	-0.0259098	-0.013012352	-0.09145126	0.08520509	-0.06586271	-0.017940288	0.048082873	0.13896054	0.046284284	0.02785066	0.16249216
0.17969437	-0.079722814	0.07474303	0.08692491	-0.025184684	-0.036702055	-0.066265956	0.099121496	-0.015459139	0.02975367	0.08005215	-0.11035011	0.030796148	-0.0023750425	-0.039039247	0.07749381
-0.006435201	-0.012656731	0.018728912	0.10928394	-0.06662791	0.081564456	-0.060330443	0.053296912	0.011651853	0.059117366	0.03584866	-0.040322028	-0.046882953	-0.08625532	0.013692031	-0.08748725
0.052783497	0.07857657	0.033642333	-0.17814116	0.008180354	-0.07314372	-0.035801183	-0.17562713	-0.025189843	-0.006635875	0.039197054	0.07188581	0.09506299	0.09054805	-0.034873784	-0.018115997
0.12326126	0.09683798	0.0037195354	0.00071630423	-0.17339268	-0.010082231	-0.026479637	0.10482043	-0.1609594	0.20490779	0.08495667	-0.067118034	0.11739145	-0.08497096	-0.04578267	0.035435762
-0.16208932	-0.026841018	-0.08384826	-0.24234837	-0.015132063	0.018739428	0.038361367	-0.052881837	0.055696182	-0.09345973	-0.015889626	0.0014941106	0.044676207	0.04710904	-0.048049282	-0.15267698
0.079551764	0.056385435	-0.1441348	-0.07363771	0.069008425	-0.0022168276	-0.0021081227	-0.11701336	0.16361108	-0.025524402	-0.1777814	0.17931059	0.11463774	0.042904414	0.1093881	0.12660407
-0.07547371	-0.054229148	-0.10031956	-0.16857812	0.11116275	0.029473899	-0.19153415	-0.015726764	-0.0294457	-0.10205719	-0.042981967	-0.013381157	-0.028063845	-0.056580026	0.1506273	0.005224115
-0.028470384	-0.040034242	-0.046390772	0.067179635	-0.004645145	0.078562506	-0.12940033	-0.049712148	0.16613095	-0.012085438	-0.07429265	0.03748634	0.09474803	-0.05822255	-0.11716923	0.08574275
-0.17152652	0.008952038	-0.14337803	-0.014145205	0.016472938	0.024763608	0.011639927	-0.08920503	0.03367602	-0.050032943	-0.10510729	-0.03787794	0.036503542	-0.0013786296	0.11194132	-0.14464457
0.045317717	-0.18238978	0.07540584	-0.12870212	-0.052521367	-0.0038534128	0.07732037	0.13860147	-0.06458961	0.15042539	0.17408921	-0.06464556	-0.10992827	-0.036223907	-0.274617	-0.15750785
-0.0207912	-0.01626218	-0.06413895	-0.020270666	-0.09895817	-0.09781405	-0.17435001	-0.007396307	0.03341043	0.06571291	0.020390002	-0.07443579	0.1450545	0.05188228	0.13579115	0.07704809
0.06090897	0.009251784	-0.07076372	0.0031834543	-0.07538976	-0.018318476	-0.08996321	0.14472896	-0.02178088	0.1613578	0.052390568	-0.015092134	-0.06531457	-0.09780446	-0.12351125	0.01850663
-0.013311612	-0.10890713	0.07261408	-0.017474528	-0.055867106	-0.018947095	-0.20831433	-0.002841513	-0.09150433	0.065763555	0.062072363	-0.06881221	-0.14316857	-0.0496262	-0.12669028	0.015079727
0.10759323	-0.08765237	0.11910408	0.15197174	-0.19419232	-0.10380067	-0.18004449	0.06917387	-0.12796088	0.027784618	0.105486825	-0.044364624	-0.06600736	-0.109185226	-0.17229722	0.1656062
0.04596711	0.12679811	-0.1629998	-0.048365764	0.08961973	0.011816518	0.031499423	-0.16173865	0.17473818	-0.18366764	-0.20248398	0.10072864	0.08833384	0.19165356	0.1860791	0.08838432
-0.008795968	0.0044811163	0.013372028	0.084190264	0.074688174	-0.00351771	0.118011825	-0.01911256	0.06521777	0.018036382	-0.10256098	0.15390159	0.06450207	-0.02563011	0.013308867	0.25816965
0.17182429	-0.035100196	-0.08214934	0.12126976	-0.036988497	0.155875	-0.048526432	-0.042117964	-0.034023542	-0.044525858	-0.03922188	-0.01076096	0.01576157	0.056980737	0.03598661	-0.04698126
-0.14130735	-0.0732681	0.036061324	-0.11121799	0.053504866	0.11387617	0.011156485	-0.026553323	-0.04646606	-0.04609814	0.03844858	-0.02753512	-0.02545159	-0.09463673	-0.10393008	-0.0888503
-0.16449182	0.025909467	0.06769354	-0.029681893	-0.09249379	-0.0389485	-0.11712985	0.05264385	-0.18894546	0.06955405	0.14062375	-0.21498653	-0.10695934	0.012715617	-0.05147289	0.13371883
0.027360274	0.07414915	-0.0292205	0.092663705	0.009034245	0.042302046	0.11550958	-0.044579756	0.06713881	-0.118227735	-0.11771114	-0.026615083	0.04789835	0.058500208	0.13308795	-0.019775188
0.07348498	-0.12007588	-0.13938977	-0.0044866498	0.086099975	-0.026427502	-0.045958318	-0.10231157	0.07398592	-0.058290813	-0.10304056	0.095030226	0.060438164	0.16442682	-0.050190356	-0.09604789
0.1471953	-0.07385239	0.07979046	0.20464052	-0.10010795	-0.034787625	-0.0019364838	0.09134044	-0.09960681	0.1352814	0.021262236	-0.015932769	-0.014297797	-0.06303115	-0.19310081	-0.13264906
0.012420464	0.08925285	-0.04508915	-0.082067855	0.08094153	0.07777307	0.006079641	-0.19308446	0.14222278	-0.1306189	0.033334594	0.118752785	0.08041399	0.093388684	0.052677408	0.032784622
0.020411078	-0.023745162	-0.09904479	0.041416608	-0.030901577	-0.04892042	0.0058670472	0.014563104	-0.0375442	0.0032439947	-0.029159278	-0.032299206	-0.057752103	0.012937299	0.23653355	0.21862534
-0.044312783	-0.075094804	0.17294556	-0.09320487	-0.092538506	-0.03970578	-0.18024492	0.046741787	-0.09830854	0.0917514	0.1243281	-0.17057478	-0.07602812	-0.098921716	-0.07907075	-0.041238945
-0.12069582	0.03398522	0.04021127	0.055550378	-0.011043237	-0.17556055	-0.16194412	0.04267658	0.05420747	0.03154376	0.017718345	-0.030817335	-0.064457096	-0.0048656543	-0.097149886	-0.070487864
-0.1252398	-0.06334493	0.1030141	0.01835699	-0.10934921	0.0109372	0.02050686	-0.0380741	-0.06854323	0.026188347	0.09198643	-0.04233169	-0.21061414	-0.05039363	-0.04811316	-0.055060126
-0.10476893	0.22078548	-0.11192105	-0.15296349	0.19319218	0.021998828	0.116083875	-0.16306742	0.2924965	-0.16559951	-0.12987003	0.18598856	0.16379355	0.19289139	0.1387622	-0.11066536
-0.041872475	0.22812846	-0.00048637856	0.12798361	0.12683849	0.15832281	0.12007916	-0.102792375	0.035007432	-0.06011735	-0.13094606	0.1046577	0.21546894	0.01651235	0.23993377	-0.032987233
-0.08264293	-0.06562036	-0.070343874	0.0252346	0.05061695	0.21646945	0.022118472	0.036508914	-0.0014307833	-0.00996649	0.035321914	0.029381316	-0.04240101	-0.050227296	-0.054465022	0.016438713
